0,0.6044251322746277,0.6974296569824219,-1.013597739074612e-06,0.4571661949157715,0.7135065793991089,0.0654190331697464,0.3517471849918365,0.6852232217788696,0.0858903527259826,0.272568792104721,0.6694615483283997,0.0774386972188949,0.2067963033914566,0.62897127866745,0.0683949142694473,0.3833519220352173,0.4534494876861572,0.142696350812912,0.2705623507499695,0.4257570505142212,0.1341318637132644,0.2145497649908065,0.4982190132141113,0.1116910129785537,0.2027116864919662,0.5676243901252747,0.0972610637545585,0.4006105959415436,0.4190276265144348,0.0844948813319206,0.2589898109436035,0.3915897607803345,0.0758610516786575,0.1964180320501327,0.4903088808059692,0.0491467341780662,0.1909977346658706,0.5735850930213928,0.0312692709267139,0.411774069070816,0.4145089089870453,0.0201977733522653,0.2628270089626312,0.3693178296089172,0.0020016678608953,0.2002661526203155,0.4816260933876037,-0.0126224756240844,0.1958729773759842,0.5741037130355835,-0.0194633062928915,0.4073635041713714,0.4438821673393249,-0.0408687107264995,0.2727847695350647,0.4115970730781555,-0.0567644387483596,0.2171039879322052,0.4897968471050262,-0.0575776286423206,0.2089963406324386,0.5684074759483337,-0.0556418411433696
0,0.5961242914199829,0.686678946018219,-8.170209753188828e-07,0.4668097496032715,0.7196230888366699,0.0569504760205745,0.3632664978504181,0.7000417113304138,0.0806820467114448,0.2855787873268127,0.6818128228187561,0.0769835710525512,0.223040297627449,0.6375339031219482,0.0737177804112434,0.3746947050094604,0.4901193976402282,0.1558942645788192,0.2869391441345215,0.4640161395072937,0.1554339975118637,0.236952543258667,0.5250011086463928,0.1354862004518509,0.219334527850151,0.5862477421760559,0.1212236806750297,0.3876809179782867,0.4499224722385406,0.1040451601147651,0.2752727568149566,0.4221912622451782,0.1026937589049339,0.2163647562265396,0.5065879225730896,0.0768012851476669,0.2042045444250106,0.5874120593070984,0.059199284762144,0.4004313349723816,0.4317780137062073,0.0442744307219982,0.2801437675952911,0.3943817019462585,0.0307776257395744,0.2218042016029358,0.4964187741279602,0.0153644271194934,0.2127034217119217,0.5862889289855957,0.0081704622134566,0.4050868153572082,0.4410383105278015,-0.0138310967013239,0.2916123270988464,0.4129483997821808,-0.0254036765545606,0.2384399324655532,0.4913731217384338,-0.0266829058527946,0.2260041534900665,0.5731222629547119,-0.0257494933903217
0,0.6923927068710327,0.7338449954986572,-8.829138664623315e-07,0.5464385151863098,0.7486153841018677,0.0519723482429981,0.4389522075653076,0.7200080156326294,0.0642248690128326,0.3591086268424988,0.6994885802268982,0.0507229156792163,0.300225168466568,0.649381160736084,0.03864511474967,0.467676043510437,0.4994173347949981,0.1280107647180557,0.3664757013320923,0.4681679010391235,0.1117282211780548,0.3083154559135437,0.5306346416473389,0.0826019048690795,0.2861238718032837,0.5973734259605408,0.0634079575538635,0.4842334985733032,0.4686185717582702,0.0751271322369575,0.3540771305561065,0.4342671632766723,0.0596336051821708,0.2896948456764221,0.5220082402229309,0.0293658431619405,0.2773362100124359,0.604868471622467,0.0088755683973431,0.4979526698589325,0.4599026143550873,0.0150026706978678,0.36432945728302,0.4098233878612518,-0.0031921330373734,0.3000394701957702,0.510120153427124,-0.0181537140160799,0.2909753918647766,0.6030946969985962,-0.0263077672570943,0.5019088983535767,0.4799640774726867,-0.0439028106629848,0.3856517374515533,0.4483399391174316,-0.0555723495781421,0.3261714577674866,0.5189614295959473,-0.057221669703722,0.3086857795715332,0.5967909693717957,-0.0576441176235675
0,0.547161340713501,0.8718544244766235,-5.763595254393294e-07,0.441037654876709,0.8116393089294434,-0.0331153608858585,0.349184513092041,0.6896721720695496,-0.0611919462680816,0.3223224282264709,0.56361985206604,-0.0964654609560966,0.3608362078666687,0.4553302824497223,-0.1317211538553238,0.4072974324226379,0.491509348154068,-0.0173222236335277,0.3704095184803009,0.3137246370315552,-0.067928209900856,0.3452345728874206,0.2023625075817108,-0.0992460772395134,0.3270833194255829,0.1057399809360504,-0.1213375926017761,0.4753460884094238,0.4932803213596344,-0.0335891619324684,0.3997203111648559,0.4432738125324249,-0.1290578991174698,0.3929766416549682,0.6000019907951355,-0.1500971466302871,0.4160331487655639,0.705291211605072,-0.1401619911193847,0.537866473197937,0.5140776038169861,-0.0570532977581024,0.459030270576477,0.4683317244052887,-0.1476655006408691,0.4515708982944488,0.624805748462677,-0.1282041817903518,0.4745901525020599,0.7227590084075928,-0.0883567333221435,0.603157639503479,0.5486665964126587,-0.0834371522068977,0.5256490707397461,0.4966675043106079,-0.1360565721988678,0.5089913606643677,0.5974555611610413,-0.1155391186475753,0.525579035282135,0.6645772457122803,-0.0846627578139305
0,0.547161340713501,0.8718544244766235,-5.763595254393294e-07,0.441037654876709,0.8116393089294434,-0.0331153608858585,0.349184513092041,0.6896721720695496,-0.0611919462680816,0.3223224282264709,0.56361985206604,-0.0964654609560966,0.3608362078666687,0.4553302824497223,-0.1317211538553238,0.4072974324226379,0.491509348154068,-0.0173222236335277,0.3704095184803009,0.3137246370315552,-0.067928209900856,0.3452345728874206,0.2023625075817108,-0.0992460772395134,0.3270833194255829,0.1057399809360504,-0.1213375926017761,0.4753460884094238,0.4932803213596344,-0.0335891619324684,0.3997203111648559,0.4432738125324249,-0.1290578991174698,0.3929766416549682,0.6000019907951355,-0.1500971466302871,0.4160331487655639,0.705291211605072,-0.1401619911193847,0.537866473197937,0.5140776038169861,-0.0570532977581024,0.459030270576477,0.4683317244052887,-0.1476655006408691,0.4515708982944488,0.624805748462677,-0.1282041817903518,0.4745901525020599,0.7227590084075928,-0.0883567333221435,0.603157639503479,0.5486665964126587,-0.0834371522068977,0.5256490707397461,0.4966675043106079,-0.1360565721988678,0.5089913606643677,0.5974555611610413,-0.1155391186475753,0.525579035282135,0.6645772457122803,-0.0846627578139305
0,0.6852716207504272,0.7302761673927307,-9.222063681590952e-07,0.5425339341163635,0.7474265694618225,0.0419603511691093,0.4344489276409149,0.7162054777145386,0.0501262545585632,0.3558778762817383,0.6962098479270935,0.0352556705474853,0.2969814836978912,0.6481587290763855,0.0223327297717332,0.4606781601905823,0.4932692646980285,0.1064577624201774,0.3570061028003692,0.4580876529216766,0.0819897428154945,0.2985278964042663,0.5259118676185608,0.0505967661738395,0.2810195684432983,0.5972309112548828,0.031399916857481,0.477663516998291,0.4643534421920776,0.0587388798594474,0.3438331484794616,0.4280917048454284,0.0347656942903995,0.2822969555854797,0.5243819952011108,0.0033006081357598,0.2755332589149475,0.6091787815093994,-0.0159682519733905,0.4932751655578613,0.456741988658905,0.0037796592805534,0.3570516705513,0.4066320657730102,-0.0218585561960935,0.2935278415679931,0.5125857591629028,-0.0392660088837146,0.2874306440353393,0.6060956120491028,-0.0469567887485027,0.5000466108322144,0.4780203998088836,-0.0501211993396282,0.3812134861946106,0.4460749626159668,-0.0673451796174049,0.3222506046295166,0.5181246995925903,-0.071643017232418,0.3075429201126098,0.5945681929588318,-0.0724959969520568
0,0.6060631275177002,0.6939470767974854,-1.0245994417346085e-06,0.4583654105663299,0.712003231048584,0.0653801634907722,0.3530499041080475,0.6843525171279907,0.0854371562600135,0.2736808061599731,0.6691928505897522,0.0764225795865058,0.2091279327869415,0.6287437677383423,0.0667309686541557,0.3826915025711059,0.4512690603733063,0.1419220119714737,0.2697142958641052,0.4216487109661102,0.131933718919754,0.2140777260065078,0.4960319697856903,0.1084367632865905,0.2040444612503051,0.5678831934928894,0.0933982133865356,0.3996410667896271,0.4168805480003357,0.0833414793014526,0.2576967477798462,0.3886676430702209,0.0739067122340202,0.196156233549118,0.4891031980514526,0.0466545335948467,0.1929798424243927,0.5724859833717346,0.0283004008233547,0.4111542701721191,0.4125356078147888,0.0186009369790554,0.2624944150447845,0.3666656613349914,0.0004333682882133,0.2011864930391311,0.4803917407989502,-0.014309330843389,0.198667824268341,0.5731250047683716,-0.0215819049626588,0.4077014327049255,0.4426786601543426,-0.0430231839418411,0.2737359702587127,0.4120581150054931,-0.0587931536138057,0.2192149758338928,0.4910538792610168,-0.0597051903605461,0.2124681770801544,0.5688632130622864,-0.0580821819603443
0,0.6273112893104553,0.704731285572052,-1.0484086487849709e-06,0.4771919250488281,0.7180427312850952,0.0619180016219615,0.370409607887268,0.6842771768569946,0.0794011503458023,0.2895524501800537,0.6668514609336853,0.068876139819622,0.2227948457002639,0.6250118613243103,0.058255884796381,0.4034852087497711,0.4461415708065033,0.1358115375041961,0.2890799641609192,0.4115273356437683,0.1230538487434387,0.231082335114479,0.4851730465888977,0.0969958826899528,0.2173638194799423,0.5596020817756653,0.0801869183778762,0.4213696122169494,0.412932276725769,0.0785896405577659,0.2779441773891449,0.3823752999305725,0.0675073862075805,0.2127084285020828,0.4796867370605469,0.0380370654165744,0.204413041472435,0.5652077794075012,0.0174691528081893,0.4328791797161102,0.4095900058746338,0.0151668693870306,0.2834240198135376,0.3608283996582031,-0.0027610652614384,0.2188004702329635,0.4712141454219818,-0.0189307648688554,0.2117165774106979,0.5660030245780945,-0.0281082354485988,0.4285321533679962,0.4404785633087158,-0.0454935170710086,0.2957550585269928,0.4099809527397156,-0.0608809255063533,0.2386111170053482,0.4856946468353271,-0.0630603656172752,0.2270877361297607,0.5633244514465332,-0.0629079937934875
0,0.6223480701446533,0.6956788897514343,-1.0798687526403228e-06,0.4657615125179291,0.7088583707809448,0.0924232751131057,0.3614730536937713,0.6791445016860962,0.1237636655569076,0.2827717363834381,0.662990152835846,0.1190248951315879,0.2180442661046981,0.6220700740814209,0.1112175062298774,0.3941934704780578,0.4456532001495361,0.1825928539037704,0.2791391611099243,0.4144086539745331,0.1833561509847641,0.2220685631036758,0.4895605146884918,0.1624917834997177,0.2092581540346145,0.5630283951759338,0.1476334035396576,0.4099039137363434,0.4104987978935241,0.1103287413716316,0.2670243084430694,0.3829409480094909,0.1101972088217735,0.2020770758390426,0.4856737852096557,0.0803084447979927,0.1974316537380218,0.5739351511001587,0.0586084611713886,0.4191711843013763,0.4060082137584686,0.0330855287611484,0.2714070081710815,0.36241215467453,0.0253498498350381,0.2076990604400634,0.4773359298706054,0.0098633468151092,0.2031781673431396,0.5728170871734619,-0.0007906631799414,0.414002388715744,0.4343742728233337,-0.0395093113183975,0.2819280624389648,0.4077507257461548,-0.046746090054512,0.2268311381340026,0.4881628751754761,-0.0456886813044548,0.2183715552091598,0.5662897825241089,-0.0447081997990608
0,0.5161874890327454,0.9476850628852844,-5.662202511302894e-07,0.4119759202003479,0.8943610191345215,-0.0395995490252971,0.3227880299091339,0.771307647228241,-0.0682489722967147,0.2970765829086303,0.6488094925880432,-0.1043072119355201,0.3213179111480713,0.5357229709625244,-0.1395135074853897,0.3780075311660766,0.5673133134841919,-0.0203233491629362,0.3490874171257019,0.3882670104503631,-0.0679661035537719,0.3319880962371826,0.2786460518836975,-0.0959863513708114,0.3199428617954254,0.1838384270668029,-0.1144293323159217,0.442281037569046,0.5606070160865784,-0.0319265201687812,0.3665100336074829,0.5305967330932617,-0.1257261335849762,0.3613516688346863,0.6838186979293823,-0.149154931306839,0.3835673332214355,0.7908538579940796,-0.1403606384992599,0.5013275742530823,0.5721487998962402,-0.0509730875492095,0.428994745016098,0.5459263324737549,-0.1412449479103088,0.4210359156131744,0.696768581867218,-0.1280009895563125,0.4405467808246612,0.8006186485290527,-0.0908532589673996,0.5631110668182373,0.5954502820968628,-0.0735833644866943,0.506497323513031,0.5300297737121582,-0.1266130208969116,0.482021152973175,0.6167295575141907,-0.1103586927056312,0.4835411012172699,0.6961835026741028,-0.0809435322880745
0,0.5315365791320801,0.8744052648544312,-5.858050826645922e-07,0.4290937185287475,0.8186732530593872,-0.0358322635293006,0.3359034061431885,0.7024495005607605,-0.067903846502304,0.2990131378173828,0.5829641819000244,-0.10660982131958,0.3378665149211883,0.4772416353225708,-0.1448627412319183,0.3967441618442535,0.4875685572624206,-0.0271232575178146,0.3599720597267151,0.3008076548576355,-0.0816203877329826,0.3391427099704742,0.1831694841384887,-0.1144235506653785,0.3246037065982818,0.0835447311401367,-0.13685904443264,0.4667705595493316,0.4873943328857422,-0.0421317815780639,0.3844208717346191,0.4551577568054199,-0.1412388980388641,0.3792810440063476,0.614874541759491,-0.1613021194934845,0.4024381339550018,0.7190528512001038,-0.1499230861663818,0.5304527878761292,0.5078848600387573,-0.0641882121562957,0.4441767632961273,0.4852516949176788,-0.1557223200798034,0.4400161504745483,0.6391242146492004,-0.1341651231050491,0.4632760882377624,0.7301636338233948,-0.092770479619503,0.5953935980796814,0.54256272315979,-0.0896614342927932,0.5176829099655151,0.5131747126579285,-0.1416599005460739,0.5029551386833191,0.6125423312187195,-0.1202592104673385,0.5195960402488708,0.6733576655387878,-0.0881469473242759
0,0.5315485596656799,0.8497970104217529,-5.421940159067162e-07,0.4313503801822662,0.7973707914352417,-0.0357259958982467,0.3394476175308227,0.6827731132507324,-0.0659656897187233,0.3071141242980957,0.5620734095573425,-0.102780170738697,0.3458483815193176,0.4572882354259491,-0.139108344912529,0.3994140326976776,0.4767562448978424,-0.0247102659195661,0.367139458656311,0.2909067869186401,-0.0770485252141952,0.3494806885719299,0.175883263349533,-0.1094204410910606,0.3385825157165527,0.0773245096206665,-0.1319607645273208,0.4668669402599334,0.4797784686088562,-0.0392691157758235,0.3904429674148559,0.4372147023677826,-0.1370501220226287,0.3823141753673553,0.5930205583572388,-0.1587913930416107,0.4034992754459381,0.6977505087852478,-0.1492481231689453,0.5285781621932983,0.4998012185096741,-0.0607759170234203,0.4506459832191467,0.4589499831199646,-0.1521622240543365,0.4420520365238189,0.6133866906166077,-0.1324945837259292,0.4627572000026703,0.7089989185333252,-0.0924852192401886,0.59263014793396,0.5325486660003662,-0.0855176821351051,0.5199610590934753,0.487628161907196,-0.1395396292209625,0.5023242235183716,0.5878375768661499,-0.1198771223425865,0.5171818733215332,0.6540091037750244,-0.0889080613851547
0,0.6159937381744385,0.6970471143722534,-1.0344285783503435e-06,0.4682387709617615,0.7140004634857178,0.0547878742218017,0.3607617914676666,0.6840974688529968,0.0700829774141311,0.2803857326507568,0.6667275428771973,0.0591120198369026,0.2187931686639785,0.6236815452575684,0.0484150499105453,0.3948792219161987,0.4437565803527832,0.1262886524200439,0.2806525826454162,0.4114577770233154,0.1112997978925705,0.223236858844757,0.4860227108001709,0.0848502516746521,0.2117864787578582,0.560499370098114,0.0681718215346336,0.4117178618907928,0.4115922152996063,0.0734128877520561,0.2678935825824737,0.3814668655395508,0.0595371536910533,0.2052869498729705,0.4821723401546478,0.0305175073444843,0.2009293437004089,0.5670283436775208,0.011208776384592,0.4229328036308288,0.4086583256721496,0.01407125685364,0.2733620405197143,0.3609480261802673,-0.0074286418966948,0.2107726484537124,0.4734483957290649,-0.0240802932530641,0.2076467424631118,0.5676416754722595,-0.032141949981451,0.4191842079162597,0.4393458366394043,-0.0428074412047863,0.2865452766418457,0.4066240787506103,-0.0609810054302215,0.2317675799131393,0.4831841588020324,-0.0637889802455902,0.2248477637767791,0.5611053705215454,-0.063083179295063
0,0.6337565183639526,0.7263466119766235,-1.036343746818602e-06,0.4861075282096863,0.745655357837677,0.049468744546175,0.3762616813182831,0.7207341194152832,0.0589447915554046,0.2939373552799225,0.7025872468948364,0.0441675372421741,0.2326831966638565,0.6510902047157288,0.0301757548004388,0.4152496457099914,0.4695479273796081,0.1150280609726905,0.2999299168586731,0.4464672803878784,0.0965075120329856,0.2422150373458862,0.5198512673377991,0.0676116049289703,0.2247750908136367,0.5953900218009949,0.0497390739619731,0.4345929622650146,0.4344885051250458,0.064674824476242,0.2857850790023803,0.4186493456363678,0.05002336576581,0.2213789373636245,0.5173435211181641,0.0213855765759944,0.2119479030370712,0.6036919951438904,0.0018839762778952,0.4458919763565063,0.4308847784996032,0.007990026846528,0.2924590706825256,0.3959452509880066,-0.0130484718829393,0.2282894849777221,0.5081157684326172,-0.0270135216414928,0.2206880003213882,0.6034786105155945,-0.0334382243454456,0.4413071572780609,0.4633510708808899,-0.0465623475611209,0.3072134852409363,0.4390196204185486,-0.0645042136311531,0.250508040189743,0.5151371955871582,-0.0656114667654037,0.237923189997673,0.594415009021759,-0.0631867125630378
